      7551,   1887500, 23185,  7741, 18248,  9344,  6153, 16783
      7552,   1887750, 23275,  8781, 17147,  9236,  6530, 15825
      7553,   1888000, 23293,  9872, 16056,  9200,  6985, 14887
      7554,   1888250, 23240, 11006, 14981,  9237,  7515, 13975
      7555,   1888500, 23115, 12176, 13929,  9347,  8116, 13095
      7556,   1888750, 22919, 13375, 12906,  9528,  8785, 12251
      7557,   1889000, 22654, 14596, 11918,  9779,  9518, 11450
      7558,   1889250, 22321, 15831, 10972, 10100, 10309, 10696
      7559,   1889500, 21922, 17073, 10074, 10488, 11156,  9994
      7560,   1889750, 21460, 18313,  9229, 10940, 12051,  9348
      7561,   1890000, 20937, 19545,  8442, 11455, 12989,  8762
      7562,   1890250, 20357, 20761,  7718, 12028, 13966,  8239
      7563,   1890500, 19723, 21952,  7062, 12657, 14974,  7784
      7564,   1890750, 19040, 23113,  6477, 13336, 16008,  7398
      7565,   1891000, 18311, 24235,  5967, 14063, 17061,  7085
      7566,   1891250, 17541, 25312,  5536, 14833, 18126,  6846
      7567,   1891500, 16734, 26337,  5186, 15640, 19198,  6682
      7568,   1891750, 15896, 27304,  4919, 16481, 20269,  6594
      7569,   1892000, 15032, 28207,  4737, 17349, 21333,  6584
      7570,   1892250, 14147, 29039,  4641, 18240, 22383,  6651
      7571,   1892500, 13247, 29797,  4631, 19147, 23413,  6795
      7572,   1892750, 12337, 30476,  4708, 20066, 24416,  7014
      7573,   1893000, 11422, 31071,  4871, 20991, 25387,  7308
      7574,   1893250, 10509, 31578,  5119, 21915, 26319,  7675
      7575,   1893500,  9603, 31995,  5451, 22834, 27207,  8112
      7576,   1893750,  8709, 32319,  5864, 23741, 28045,  8617
      7577,   1894000,  7834, 32547,  6356, 24632, 28828,  9187
      7578,   1894250,  6982, 32679,  6924, 25499, 29551,  9817
      7579,   1894500,  6159, 32714,  7565, 26339, 30209, 10505
      7580,   1894750,  5370, 32652,  8274, 27146, 30799, 11246
      7581,   1895000,  4619, 32492,  9047, 27915, 31317, 12035
      7582,   1895250,  3912, 32236,  9880, 28642, 31760, 12868
      7583,   1895500,  3252, 31885, 10767, 29321, 32125, 13739
      7584,   1895750,  2645, 31442, 11703, 29948, 32409, 14643
      7585,   1896000,  2092, 30910, 12681, 30521, 32612, 15575
      7586,   1896250,  1599, 30291, 13697, 31034, 32731, 16529
      7587,   1896500,  1167, 29589, 14743, 31486, 32767, 17498
      7588,   1896750,   801, 28809, 15814, 31873, 32718, 18477
      7589,   1897000,   501, 27956, 16902, 32192, 32585, 19460
      7590,   1897250,   269, 27034, 18001, 32443, 32370, 20441
      7591,   1897500,   108, 26050, 19104, 32623, 32072, 21413
      7592,   1897750,    18, 25010, 20205, 32731, 31695, 22371
      7593,   1898000,     0, 23919, 21296, 32767, 31240, 23309
      7594,   1898250,    54, 22785, 22371, 32730, 30710, 24221
      7595,   1898500,   179, 21615, 23423, 32621, 30109, 25102
      7596,   1898750,   374, 20416, 24446, 32440, 29440, 25945
      7597,   1899000,   639, 19195, 25434, 32188, 28707, 26746
      7598,   1899250,   973, 17960, 26379, 31867, 27916, 27501
      7599,   1899500,  1371, 16718, 27278, 31480, 27070, 28203
      7600,   1899750,  1834, 15477, 28123, 31027, 26174, 28849
      7601,   1900000,  2356, 14246, 28910, 30513, 25236, 29435
      7602,   1900250,  2936, 13030, 29634, 29939, 24259, 29957
      7603,   1900500,  3570, 11838, 30290, 29311, 23251, 30413
      7604,   1900750,  4254, 10678, 30875, 28631, 22217, 30798
      7605,   1901000,  4983,  9556, 31384, 27904, 21164, 31112
      7606,   1901250,  5753,  8479, 31816, 27135, 20099, 31351
      7607,   1901500,  6559,  7454, 32166, 26327, 19027, 31515
      7608,   1901750,  7397,  6487, 32433, 25487, 17956, 31602
      7609,   1902000,  8261,  5584, 32615, 24618, 16892, 31612
      7610,   1902250,  9146,  4751, 32711, 23728, 15842, 31545
      7611,   1902500, 10046,  3993, 32721, 22820, 14812, 31402
      7612,   1902750, 10957,  3315, 32644, 21901, 13809, 31182
      7613,   1903000, 11871,  2720, 32481, 20977, 12838, 30888
      7614,   1903250, 12784,  2213, 32233, 20052, 11906, 30521
      7615,   1903500, 13690,  1796, 31901, 19134, 11018, 30084
      7616,   1903750, 14584,  1472, 31488, 18226, 10180, 29579
      7617,   1904000, 15459,  1244, 30996, 17336,  9397, 29010
      7618,   1904250, 16311,  1111, 30427, 16468,  8674, 28379
      7619,   1904500, 17134,  1077, 29787, 15628,  8016, 27691
      7620,   1904750, 17923,  1139, 29078, 14821,  7426, 26951
      7621,   1905000, 18674,  1299, 28304, 14052,  6908, 26161
      7622,   1905250, 19381,  1555, 27472, 13326,  6465, 25329
      7623,   1905500, 20041,  1906, 26585, 12647,  6100, 24457
      7624,   1905750, 20649,  2349, 25649, 12019,  5816, 23553
      7625,   1906000, 21201,  2881, 24671, 11447,  5613, 22621
      7626,   1906250, 21694,  3500, 23655, 10933,  5494, 21668
      7627,   1906500, 22126,  4202, 22609, 10482,  5458, 20699
      7628,   1906750, 22493,  4982, 21538, 10095,  5507, 19720
      7629,   1907000, 22793,  5835, 20450,  9775,  5640, 18737
      7630,   1907250, 23024,  6757, 19351,  9524,  5855, 17756
      7631,   1907500, 23185,  7741, 18248,  9344,  6153, 16783
      7632,   1907750, 23275,  8781, 17147,  9236,  6530, 15825
      7633,   1908000, 23293,  9872, 16056,  9200,  6985, 14887
      7634,   1908250, 23240, 11006, 14981,  9237,  7515, 13975
      7635,   1908500, 23115, 12176, 13929,  9347,  8116, 13095
      7636,   1908750, 22919, 13375, 12906,  9528,  8785, 12251
      7637,   1909000, 22654, 14596, 11918,  9779,  9518, 11450
      7638,   1909250, 22321, 15831, 10972, 10100, 10309, 10696
      7639,   1909500, 21922, 17073, 10074, 10488, 11156,  9994
      7640,   1909750, 21460, 18313,  9229, 10940, 12051,  9348
      7641,   1910000, 20937, 19545,  8442, 11455, 12989,  8762
      7642,   1910250, 20357, 20761,  7718, 12028, 13966,  8239
      7643,   1910500, 19723, 21952,  7062, 12657, 14974,  7784
      7644,   1910750, 19040, 23113,  6477, 13336, 16008,  7398
      7645,   1911000, 18311, 24235,  5967, 14063, 17061,  7085
      7646,   1911250, 17541, 25312,  5536, 14833, 18126,  6846
      7647,   1911500, 16734, 26337,  5186, 15640, 19198,  6682
      7648,   1911750, 15896, 27304,  4919, 16481, 20269,  6594
      7649,   1912000, 15032, 28207,  4737, 17349, 21333,  6584
      7650,   1912250, 14147, 29039,  4641, 18240, 22383,  6651
      7651,   1912500, 13247, 29797,  4631, 19147, 23413,  6795
      7652,   1912750, 12337, 30476,  4708, 20066, 24416,  7014
      7653,   1913000, 11422, 31071,  4871, 20991, 25387,  7308
      7654,   1913250, 10509, 31578,  5119, 21915, 26319,  7675
      7655,   1913500,  9603, 31995,  5451, 22834, 27207,  8112
      7656,   1913750,  8709, 32319,  5864, 23741, 28045,  8617
      7657,   1914000,  7834, 32547,  6356, 24632, 28828,  9187
      7658,   1914250,  6982, 32679,  6924, 25499, 29551,  9817
      7659,   1914500,  6159, 32714,  7565, 26339, 30209, 10505
      7660,   1914750,  5370, 32652,  8274, 27146, 30799, 11246
      7661,   1915000,  4619, 32492,  9047, 27915, 31317, 12035
      7662,   1915250,  3912, 32236,  9880, 28642, 31760, 12868
      7663,   1915500,  3252, 31885, 10767, 29321, 32125, 13739
      7664,   1915750,  2645, 31442, 11703, 29948, 32409, 14643
      7665,   1916000,  2092, 30910, 12681, 30521, 32612, 15575
      7666,   1916250,  1599, 30291, 13697, 31034, 32731, 16529
      7667,   1916500,  1167, 29589, 14743, 31486, 32767, 17498
      7668,   1916750,   801, 28809, 15814, 31873, 32718, 18477
      7669,   1917000,   501, 27956, 16902, 32192, 32585, 19460
      7670,   1917250,   269, 27034, 18001, 32443, 32370, 20441
      7671,   1917500,   108, 26050, 19104, 32623, 32072, 21413
      7672,   1917750,    18, 25010, 20205, 32731, 31695, 22371
      7673,   1918000,     0, 23919, 21296, 32767, 31240, 23309
      7674,   1918250,    54, 22785, 22371, 32730, 30710, 24221
      7675,   1918500,   179, 21615, 23423, 32621, 30109, 25102
      7676,   1918750,   374, 20416, 24446, 32440, 29440, 25945
      7677,   1919000,   639, 19195, 25434, 32188, 28707, 26746
      7678,   1919250,   973, 17960, 26379, 31867, 27916, 27501
      7679,   1919500,  1371, 16718, 27278, 31480, 27070, 28203
      7680,   1919750,  1834, 15477, 28123, 31027, 26174, 28849
      7681,   1920000,  2356, 14246, 28910, 30513, 25236, 29435
      7682,   1920250,  2936, 13030, 29634, 29939, 24259, 29957
      7683,   1920500,  3570, 11838, 30290, 29311, 23251, 30413
      7684,   1920750,  4254, 10678, 30875, 28631, 22217, 30798
      7685,   1921000,  4983,  9556, 31384, 27904, 21164, 31112
      7686,   1921250,  5753,  8479, 31816, 27135, 20099, 31351
      7687,   1921500,  6559,  7454, 32166, 26327, 19027, 31515
      7688,   1921750,  7397,  6487, 32433, 25487, 17956, 31602
      7689,   1922000,  8261,  5584, 32615, 24618, 16892, 31612
      7690,   1922250,  9146,  4751, 32711, 23728, 15842, 31545
      7691,   1922500, 10047,  3993, 32721, 22820, 14812, 31402
      7692,   1922750, 10957,  3315, 32644, 21901, 13809, 31182
      7693,   1923000, 11871,  2720, 32481, 20977, 12838, 30888
      7694,   1923250, 12784,  2213, 32233, 20052, 11906, 30521
      7695,   1923500, 13690,  1796, 31901, 19134, 11018, 30084
      7696,   1923750, 14584,  1472, 31488, 18226, 10180, 29579
      7697,   1924000, 15459,  1244, 30996, 17336,  9397, 29010
      7698,   1924250, 16311,  1111, 30427, 16468,  8674, 28379
      7699,   1924500, 17134,  1077, 29787, 15628,  8016, 27691
      7700,   1924750, 17923,  1139, 29078, 14821,  7426, 26951
      7701,   1925000, 18674,  1299, 28304, 14052,  6908, 26161
      7702,   1925250, 19381,  1555, 27472, 13326,  6465, 25329
      7703,   1925500, 20041,  1906, 26585, 12647,  6100, 24457
      7704,   1925750, 20649,  2349, 25649, 12019,  5816, 23553
      7705,   1926000, 21201,  2881, 24671, 11447,  5613, 22621
      7706,   1926250, 21694,  3500, 23655, 10933,  5494, 21668
      7707,   1926500, 22126,  4202, 22609, 10482,  5458, 20699
      7708,   1926750, 22493,  4982, 21538, 10095,  5507, 19720
      7709,   1927000, 22793,  5835, 20450,  9775,  5640, 18737
      7710,   1927250, 23024,  6757, 19351,  9524,  5855, 17756
      7711,   1927500, 23185,  7741, 18248,  9344,  6153, 16783
      7712,   1927750, 23275,  8781, 17147,  9236,  6530, 15825
      7713,   1928000, 23293,  9872, 16056,  9200,  6985, 14887
      7714,   1928250, 23240, 11006, 14981,  9237,  7515, 13975
      7715,   1928500, 23115, 12176, 13929,  9347,  8116, 13095
      7716,   1928750, 22919, 13375, 12906,  9528,  8785, 12251
      7717,   1929000, 22654, 14596, 11918,  9779,  9518, 11450
      7718,   1929250, 22321, 15831, 10972, 10100, 10309, 10696
      7719,   1929500, 21922, 17073, 10074, 10488, 11156,  9994
      7720,   1929750, 21460, 18313,  9229, 10940, 12051,  9348
      7721,   1930000, 20937, 19545,  8442, 11455, 12989,  8762
      7722,   1930250, 20357, 20761,  7718, 12028, 13966,  8239
      7723,   1930500, 19723, 21952,  7062, 12657, 14974,  7784
      7724,   1930750, 19040, 23113,  6477, 13336, 16008,  7398
      7725,   1931000, 18311, 24235,  5967, 14063, 17061,  7085
      7726,   1931250, 17541, 25312,  5536, 14833, 18126,  6846
      7727,   1931500, 16734, 26337,  5186, 15640, 19198,  6682
      7728,   1931750, 15896, 27304,  4919, 16481, 20269,  6594
      7729,   1932000, 15032, 28207,  4737, 17349, 21333,  6584
      7730,   1932250, 14147, 29039,  4641, 18240, 22383,  6651
      7731,   1932500, 13247, 29797,  4631, 19147, 23413,  6795
      7732,   1932750, 12337, 30476,  4708, 20066, 24416,  7014
      7733,   1933000, 11422, 31071,  4871, 20991, 25387,  7308
      7734,   1933250, 10509, 31578,  5119, 21915, 26319,  7675
      7735,   1933500,  9603, 31995,  5451, 22834, 27207,  8112
      7736,   1933750,  8709, 32319,  5864, 23741, 28045,  8617
      7737,   1934000,  7834, 32547,  6356, 24632, 28828,  9187
      7738,   1934250,  6982, 32679,  6924, 25499, 29551,  9817
      7739,   1934500,  6159, 32714,  7565, 26339, 30209, 10505
      7740,   1934750,  5370, 32652,  8274, 27146, 30799, 11246
      7741,   1935000,  4619, 32492,  9047, 27915, 31317, 12035
      7742,   1935250,  3912, 32236,  9880, 28642, 31760, 12868
      7743,   1935500,  3252, 31885, 10767, 29321, 32125, 13739
      7744,   1935750,  2645, 31442, 11703, 29948, 32409, 14643
      7745,   1936000,  2092, 30910, 12681, 30521, 32612, 15575
      7746,   1936250,  1599, 30291, 13697, 31034, 32731, 16529
      7747,   1936500,  1167, 29589, 14743, 31486, 32767, 17498
      7748,   1936750,   801, 28809, 15814, 31873, 32718, 18477
      7749,   1937000,   501, 27956, 16902, 32192, 32585, 19460
      7750,   1937250,   269, 27034, 18001, 32443, 32370, 20441
      7751,   1937500,   108, 26050, 19104, 32623, 32072, 21413
      7752,   1937750,    18, 25010, 20205, 32731, 31695, 22371
      7753,   1938000,     0, 23919, 21296, 32767, 31240, 23309
      7754,   1938250,    54, 22785, 22371, 32730, 30710, 24221
      7755,   1938500,   179, 21615, 23423, 32621, 30109, 25102
      7756,   1938750,   374, 20416, 24446, 32440, 29440, 25945
      7757,   1939000,   639, 19195, 25434, 32188, 28707, 26746
      7758,   1939250,   973, 17960, 26379, 31867, 27916, 27500
      7759,   1939500,  1371, 16718, 27278, 31480, 27070, 28203
      7760,   1939750,  1834, 15477, 28123, 31027, 26174, 28849
      7761,   1940000,  2356, 14246, 28910, 30513, 25236, 29435
      7762,   1940250,  2936, 13030, 29634, 29939, 24259, 29957
      7763,   1940500,  3570, 11838, 30290, 29311, 23251, 30413
      7764,   1940750,  4254, 10678, 30875, 28631, 22217, 30798
      7765,   1941000,  4983,  9556, 31384, 27904, 21164, 31112
      7766,   1941250,  5753,  8479, 31816, 27135, 20099, 31351
      7767,   1941500,  6559,  7454, 32166, 26327, 19027, 31515
      7768,   1941750,  7397,  6487, 32433, 25487, 17956, 31602
      7769,   1942000,  8261,  5584, 32615, 24618, 16892, 31612
      7770,   1942250,  9146,  4751, 32711, 23728, 15842, 31545
      7771,   1942500, 10047,  3993, 32721, 22820, 14812, 31402
      7772,   1942750, 10957,  3315, 32644, 21901, 13809, 31182
      7773,   1943000, 11871,  2720, 32481, 20977, 12838, 30888
      7774,   1943250, 12784,  2213, 32233, 20052, 11906, 30521
      7775,   1943500, 13690,  1796, 31901, 19134, 11018, 30084
      7776,   1943750, 14584,  1472, 31488, 18226, 10180, 29579
      7777,   1944000, 15459,  1244, 30996, 17336,  9397, 29010
      7778,   1944250, 16311,  1111, 30427, 16468,  8674, 28379
      7779,   1944500, 17134,  1077, 29787, 15628,  8016, 27691
      7780,   1944750, 17923,  1139, 29078, 14821,  7426, 26951
      7781,   1945000, 18674,  1299, 28304, 14052,  6908, 26161
      7782,   1945250, 19381,  1555, 27472, 13326,  6465, 25329
      7783,   1945500, 20041,  1906, 26585, 12647,  6100, 24457
      7784,   1945750, 20649,  2349, 25649, 12019,  5816, 23553
      7785,   1946000, 21201,  2881, 24671, 11447,  5613, 22621
      7786,   1946250, 21694,  3500, 23655, 10933,  5494, 21668
      7787,   1946500, 22126,  4202, 22609, 10482,  5458, 20699
      7788,   1946750, 22493,  4982, 21538, 10095,  5507, 19720
      7789,   1947000, 22793,  5835, 20450,  9775,  5640, 18737
      7790,   1947250, 23024,  6757, 19351,  9524,  5855, 17756
      7791,   1947500, 23185,  7741, 18248,  9344,  6153, 16783
      7792,   1947750, 23275,  8781, 17147,  9236,  6530, 15825
      7793,   1948000, 23293,  9872, 16056,  9200,  6985, 14887
      7794,   1948250, 23240, 11006, 14981,  9237,  7515, 13975
      7795,   1948500, 23115, 12176, 13929,  9347,  8116, 13095
      7796,   1948750, 22919, 13375, 12906,  9528,  8785, 12251
      7797,   1949000, 22654, 14596, 11918,  9779,  9518, 11450
      7798,   1949250, 22321, 15831, 10972, 10100, 10309, 10696
      7799,   1949500, 21922, 17073, 10074, 10488, 11156,  9994
      7800,   1949750, 21460, 18313,  9229, 10940, 12051,  9348
      7801,   1950000, 20937, 19545,  8442, 11455, 12989,  8762
      7802,   1950250, 20357, 20761,  7718, 12028, 13966,  8239
      7803,   1950500, 19723, 21952,  7062, 12657, 14974,  7784
      7804,   1950750, 19040, 23113,  6477, 13336, 16008,  7398
      7805,   1951000, 18311, 24235,  5967, 14063, 17061,  7085
      7806,   1951250, 17541, 25312,  5536, 14833, 18126,  6846
      7807,   1951500, 16734, 26337,  5186, 15640, 19198,  6682
      7808,   1951750, 15896, 27304,  4919, 16481, 20269,  6594
      7809,   1952000, 15032, 28207,  4737, 17349, 21333,  6584
      7810,   1952250, 14147, 29039,  4641, 18240, 22383,  6651
      7811,   1952500, 13247, 29797,  4631, 19147, 23413,  6795
      7812,   1952750, 12337, 30476,  4708, 20066, 24416,  7014
      7813,   1953000, 11422, 31071,  4871, 20991, 25387,  7308
      7814,   1953250, 10509, 31578,  5119, 21915, 26319,  7675
      7815,   1953500,  9603, 31995,  5451, 22834, 27207,  8112
      7816,   1953750,  8709, 32319,  5864, 23741, 28045,  8617
      7817,   1954000,  7834, 32547,  6356, 24632, 28828,  9187
      7818,   1954250,  6982, 32679,  6924, 25499, 29551,  9817
      7819,   1954500,  6159, 32714,  7565, 26339, 30209, 10505
      7820,   1954750,  5370, 32652,  8274, 27146, 30799, 11246
      7821,   1955000,  4619, 32492,  9047, 27915, 31317, 12035
      7822,   1955250,  3912, 32236,  9880, 28642, 31760, 12868
      7823,   1955500,  3252, 31885, 10767, 29321, 32125, 13739
      7824,   1955750,  2645, 31442, 11703, 29948, 32409, 14643
      7825,   1956000,  2092, 30910, 12681, 30521, 32612, 15575
      7826,   1956250,  1599, 30291, 13697, 31034, 32731, 16529
      7827,   1956500,  1167, 29589, 14743, 31486, 32767, 17498
      7828,   1956750,   801, 28809, 15814, 31873, 32718, 18477
      7829,   1957000,   501, 27956, 16902, 32192, 32585, 19460
      7830,   1957250,   269, 27034, 18001, 32443, 32370, 20441
      7831,   1957500,   108, 26050, 19104, 32623, 32072, 21413
      7832,   1957750,    18, 25010, 20205, 32731, 31695, 22371
      7833,   1958000,     0, 23919, 21296, 32767, 31240, 23309
      7834,   1958250,    54, 22785, 22371, 32730, 30710, 24221
      7835,   1958500,   179, 21615, 23423, 32621, 30109, 25102
      7836,   1958750,   374, 20416, 24446, 32440, 29440, 25945
      7837,   1959000,   639, 19195, 25434, 32188, 28707, 26746
      7838,   1959250,   973, 17960, 26379, 31867, 27916, 27500
      7839,   1959500,  1371, 16718, 27278, 31480, 27069, 28203
      7840,   1959750,  1834, 15477, 28123, 31027, 26174, 28849
      7841,   1960000,  2356, 14246, 28910, 30513, 25236, 29435
      7842,   1960250,  2936, 13030, 29634, 29939, 24259, 29957
      7843,   1960500,  3570, 11838, 30290, 29311, 23251, 30413
      7844,   1960750,  4254, 10678, 30875, 28631, 22217, 30798
      7845,   1961000,  4983,  9556, 31384, 27904, 21164, 31112
      7846,   1961250,  5753,  8479, 31816, 27135, 20099, 31351
      7847,   1961500,  6559,  7454, 32166, 26327, 19027, 31515
      7848,   1961750,  7397,  6487, 32433, 25487, 17956, 31602
      7849,   1962000,  8261,  5584, 32615, 24618, 16892, 31612
      7850,   1962250,  9146,  4751, 32711, 23728, 15842, 31545
      7851,   1962500, 10047,  3993, 32721, 22820, 14812, 31402
      7852,   1962750, 10957,  3315, 32644, 21901, 13809, 31182
      7853,   1963000, 11871,  2720, 32481, 20977, 12838, 30888
      7854,   1963250, 12784,  2213, 32233, 20052, 11906, 30521
      7855,   1963500, 13690,  1796, 31901, 19134, 11018, 30084
      7856,   1963750, 14584,  1472, 31488, 18226, 10180, 29579
      7857,   1964000, 15459,  1244, 30996, 17336,  9397, 29010
      7858,   1964250, 16311,  1111, 30427, 16468,  8674, 28379
      7859,   1964500, 17134,  1077, 29787, 15628,  8016, 27691
      7860,   1964750, 17923,  1139, 29078, 14821,  7426, 26951
      7861,   1965000, 18674,  1299, 28304, 14052,  6908, 26161
      7862,   1965250, 19381,  1555, 27472, 13326,  6465, 25329
      7863,   1965500, 20041,  1906, 26585, 12647,  6100, 24457
      7864,   1965750, 20649,  2349, 25649, 12019,  5816, 23553
      7865,   1966000, 21201,  2881, 24671, 11447,  5613, 22621
      7866,   1966250, 21694,  3500, 23655, 10933,  5494, 21668
      7867,   1966500, 22126,  4202, 22609, 10482,  5458, 20699
      7868,   1966750, 22493,  4982, 21538, 10095,  5507, 19720
      7869,   1967000, 22793,  5835, 20450,  9775,  5640, 18737
      7870,   1967250, 23024,  6757, 19351,  9524,  5855, 17756
      7871,   1967500, 23185,  7741, 18248,  9344,  6153, 16783
      7872,   1967750, 23275,  8781, 17147,  9236,  6530, 15825
      7873,   1968000, 23293,  9872, 16056,  9200,  6985, 14887
      7874,   1968250, 23240, 11006, 14981,  9237,  7515, 13975
      7875,   1968500, 23115, 12176, 13929,  9347,  8116, 13095
      7876,   1968750, 22919, 13375, 12906,  9528,  8785, 12251
      7877,   1969000, 22654, 14596, 11918,  9779,  9518, 11450
      7878,   1969250, 22321, 15831, 10972, 10100, 10309, 10696
      7879,   1969500, 21922, 17073, 10074, 10488, 11156,  9994
      7880,   1969750, 21460, 18313,  9229, 10940, 12051,  9348
      7881,   1970000, 20937, 19545,  8442, 11455, 12989,  8762
      7882,   1970250, 20357, 20761,  7718, 12028, 13966,  8239
      7883,   1970500, 19723, 21952,  7062, 12657, 14974,  7784
      7884,   1970750, 19040, 23113,  6477, 13336, 16008,  7398
      7885,   1971000, 18311, 24235,  5967, 14063, 17061,  7085
      7886,   1971250, 17541, 25312,  5536, 14833, 18126,  6846
      7887,   1971500, 16734, 26337,  5186, 15640, 19198,  6682
      7888,   1971750, 15896, 27304,  4919, 16481, 20269,  6594
      7889,   1972000, 15032, 28207,  4737, 17349, 21333,  6584
      7890,   1972250, 14147, 29039,  4641, 18240, 22383,  6651
      7891,   1972500, 13247, 29797,  4631, 19147, 23413,  6795
      7892,   1972750, 12337, 30476,  4708, 20066, 24416,  7014
      7893,   1973000, 11422, 31071,  4871, 20991, 25387,  7308
      7894,   1973250, 10509, 31578,  5119, 21915, 26319,  7675
      7895,   1973500,  9603, 31995,  5451, 22834, 27207,  8112
      7896,   1973750,  8709, 32319,  5864, 23741, 28045,  8617
      7897,   1974000,  7834, 32547,  6356, 24632, 28828,  9187
      7898,   1974250,  6982, 32679,  6924, 25499, 29551,  9817
      7899,   1974500,  6159, 32714,  7565, 26339, 30209, 10505
      7900,   1974750,  5370, 32652,  8274, 27146, 30799, 11246
      7901,   1975000,  4619, 32492,  9047, 27915, 31317, 12035
      7902,   1975250,  3912, 32236,  9880, 28642, 31760, 12868
      7903,   1975500,  3252, 31885, 10767, 29321, 32125, 13739
      7904,   1975750,  2645, 31442, 11703, 29948, 32409, 14643
      7905,   1976000,  2092, 30910, 12681, 30521, 32612, 15575
      7906,   1976250,  1599, 30291, 13697, 31034, 32731, 16529
      7907,   1976500,  1167, 29589, 14743, 31486, 32767, 17498
      7908,   1976750,   801, 28809, 15814, 31873, 32718, 18477
      7909,   1977000,   501, 27956, 16902, 32192, 32585, 19460
      7910,   1977250,   269, 27034, 18001, 32443, 32370, 20441
      7911,   1977500,   108, 26050, 19104, 32623, 32072, 21413
      7912,   1977750,    18, 25010, 20205, 32731, 31695, 22371
      7913,   1978000,     0, 23919, 21296, 32767, 31240, 23309
      7914,   1978250,    54, 22785, 22371, 32730, 30710, 24221
      7915,   1978500,   179, 21615, 23423, 32621, 30109, 25102
      7916,   1978750,   374, 20416, 24446, 32440, 29440, 25945
      7917,   1979000,   639, 19195, 25434, 32188, 28707, 26746
      7918,   1979250,   973, 17960, 26379, 31867, 27916, 27500
      7919,   1979500,  1371, 16718, 27278, 31480, 27069, 28203
      7920,   1979750,  1834, 15477, 28123, 31027, 26174, 28849
      7921,   1980000,  2356, 14246, 28910, 30513, 25236, 29435
      7922,   1980250,  2936, 13030, 29634, 29939, 24259, 29957
      7923,   1980500,  3570, 11838, 30290, 29311, 23251, 30413
      7924,   1980750,  4254, 10678, 30875, 28631, 22217, 30798
      7925,   1981000,  4983,  9556, 31384, 27904, 21164, 31112
      7926,   1981250,  5753,  8479, 31816, 27135, 20099, 31351
      7927,   1981500,  6559,  7454, 32166, 26327, 19027, 31515
      7928,   1981750,  7397,  6487, 32433, 25487, 17956, 31602
      7929,   1982000,  8261,  5584, 32615, 24618, 16892, 31612
      7930,   1982250,  9146,  4751, 32711, 23728, 15842, 31545
      7931,   1982500, 10047,  3993, 32721, 22820, 14812, 31402
      7932,   1982750, 10957,  3315, 32644, 21901, 13809, 31182
      7933,   1983000, 11871,  2720, 32481, 20977, 12838, 30888
      7934,   1983250, 12784,  2213, 32233, 20052, 11906, 30521
      7935,   1983500, 13690,  1796, 31901, 19134, 11018, 30084
      7936,   1983750, 14584,  1472, 31488, 18226, 10180, 29579
      7937,   1984000, 15459,  1244, 30996, 17336,  9397, 29010
      7938,   1984250, 16311,  1111, 30427, 16468,  8674, 28379
      7939,   1984500, 17134,  1077, 29787, 15628,  8016, 27691
      7940,   1984750, 17923,  1139, 29078, 14821,  7426, 26951
      7941,   1985000, 18674,  1299, 28304, 14052,  6908, 26161
      7942,   1985250, 19381,  1555, 27472, 13326,  6465, 25329
      7943,   1985500, 20041,  1906, 26585, 12647,  6100, 24457
      7944,   1985750, 20649,  2349, 25649, 12019,  5816, 23553
      7945,   1986000, 21201,  2881, 24671, 11447,  5613, 22621
      7946,   1986250, 21694,  3500, 23655, 10933,  5494, 21668
      7947,   1986500, 22126,  4202, 22609, 10482,  5458, 20699
      7948,   1986750, 22493,  4982, 21538, 10095,  5507, 19720
      7949,   1987000, 22793,  5835, 20450,  9775,  5640, 18737
      7950,   1987250, 23024,  6757, 19351,  9524,  5855, 17756
      7951,   1987500, 23185,  7741, 18248,  9344,  6153, 16783
      7952,   1987750, 23275,  8781, 17147,  9236,  6530, 15825
      7953,   1988000, 23293,  9872, 16056,  9200,  6985, 14887
      7954,   1988250, 23240, 11006, 14981,  9237,  7515, 13975
      7955,   1988500, 23115, 12176, 13929,  9347,  8116, 13095
      7956,   1988750, 22919, 13375, 12906,  9528,  8785, 12251
      7957,   1989000, 22654, 14596, 11918,  9779,  9518, 11450
      7958,   1989250, 22321, 15831, 10972, 10100, 10309, 10696
      7959,   1989500, 21922, 17073, 10074, 10488, 11156,  9994
      7960,   1989750, 21460, 18313,  9229, 10940, 12051,  9348
      7961,   1990000, 20937, 19545,  8442, 11455, 12989,  8762
      7962,   1990250, 20357, 20761,  7718, 12028, 13966,  8239
      7963,   1990500, 19723, 21952,  7062, 12657, 14974,  7784
      7964,   1990750, 19040, 23113,  6477, 13336, 16008,  7398
      7965,   1991000, 18311, 24235,  5967, 14063, 17061,  7085
      7966,   1991250, 17541, 25312,  5536, 14833, 18126,  6846
      7967,   1991500, 16734, 26337,  5186, 15640, 19198,  6682
      7968,   1991750, 15896, 27304,  4919, 16481, 20269,  6594
      7969,   1992000, 15032, 28207,  4737, 17349, 21333,  6584
      7970,   1992250, 14147, 29039,  4641, 18240, 22383,  6651
      7971,   1992500, 13247, 29797,  4631, 19147, 23413,  6795
      7972,   1992750, 12337, 30476,  4708, 20066, 24416,  7014
      7973,   1993000, 11422, 31071,  4871, 20991, 25387,  7308
      7974,   1993250, 10509, 31578,  5119, 21915, 26319,  7675
      7975,   1993500,  9603, 31995,  5451, 22834, 27207,  8112
